-1.0990995878423335,0.8487822029342396,-0.04233544612325966,-0.09323711182086697,1.281139196953067,0.5598731588799196,-0.46738320912488596,1.2892539084686232,0.447920995057319,6.0
0.39154042540706,0.9058524948622781,0.6066808822041128,0.033205201211165526,0.6892099842081739,0.38615624846052177,0.47948920980708626,0.783612072428903,0.646618413380895,6.0
-0.4278805680109726,1.2487523070948747,0.42577443364624645,-1.1694984686636207,0.8965689609409702,0.4009981093473765,0.20244191935021397,1.1546775387720407,0.5913282018051411,6.0
-1.5228998880193072,0.4509684694154795,-0.8974168854382897,-0.5912990945842591,1.18439020416885,0.2980714002593312,0.09755362398427515,0.8171564827640445,0.2961841901545134,6.0
0.2755973545314398,0.8547494131898229,0.5441288069431912,0.381091146330214,1.04399799390368,0.652005126051178,0.1306371319089741,0.6904843531002162,0.4841041645571902,6.0
-1.0012955134084836,0.7298999962240915,-0.40099234520675486,-0.41732616955991086,0.9303174886051294,0.35094206289627833,-0.02777747872187586,1.118961489291019,0.5524376213319737,6.0
-1.0273356958587423,0.5120665051778956,-0.20870335001956966,-0.20003672112697599,0.7278324935258329,0.27594148231677895,-0.076482825517182,1.1997941885511592,0.6965633084379619,6.0
-1.0976642854778054,0.041435509989722175,-0.5876608516192279,-0.08841731923552794,1.1310880390983207,0.5726369481374824,-0.06971384962565315,1.0451354937833843,0.5045849950475997,6.0
-1.28855515553891,0.06224829967993955,-0.5471062690349461,-0.30134324089557357,0.9253475631853916,0.3506947085420836,0.11996379429594616,1.0495512796154347,0.6552131575499751,6.0
-1.1831842714387795,0.2172773788398493,-0.38718717401274444,-0.032082495950766385,0.8933389976926592,0.46811888994858236,0.3914442550892159,1.0661461927739297,0.7433005608130284,6.0
-1.1901872594456873,-0.5110604233177695,-0.9802891146931285,0.5115631390187281,0.8662659254437489,0.6396091656410303,0.19980548976820908,0.863732679319284,0.5510638345975594,6.0
-1.7546075066734694,-1.9600273888321276e-05,-1.0911203830110572,-0.1582326668275332,0.8347506374483696,0.2208500268892615,-0.2376692245239979,0.18683168175991755,-0.026872013187655888,7.0
-1.7754776983291816,-0.6633817412883787,-1.12777385869264,-0.1319515163871152,0.8189038649537638,0.2252000983198083,-0.2377048067676002,0.2005883677945064,-0.015795203324662225,7.0
-1.756772710898579,-0.41156908756591465,-1.0759176953144134,-0.15792922502110485,0.8610409902955646,0.21518353551017647,-0.265824841649875,0.20021404835271403,-0.024512134950620643,7.0
-1.7610752704468096,-0.5097339508854869,-1.1010337331932103,-0.19455310983614846,0.8275719675408261,0.24638731630265692,-0.24044978734437397,0.2075736092852235,-0.02446673047380549,7.0
-2.1606175381951966,-0.5954714239196537,-1.195448971211692,-0.30966872572988335,1.0687928459834768,0.27168735027654556,-0.4580342076458127,0.20468512837586636,-0.05548528241757217,7.0
-1.8003922669281036,-0.6836611732813672,-1.1277445087980025,-0.22217353431619052,0.8914028102571971,0.2612798340597053,-0.2672532745635367,0.15894475819539566,-0.0567994671700004,7.0
-2.121497844701553,-0.5274680927686332,-1.1542583945743194,-0.2679226522440918,0.9833002848767188,0.25986749295279754,-0.3731992812403986,0.19598999308390913,-0.06529481163634182,7.0
-2.202116556551973,-0.5461667070991909,-1.201775745040713,-0.30587412957549914,1.152549412549744,0.2971389664485789,-0.5753464742896329,0.15332811461743584,-0.1434939217418255,7.0
-1.8940812862212564,-0.592429489096834,-1.1470405902869698,-0.34945619227540403,1.0872357292723454,0.27655910331901884,-0.43758062250324475,0.6079587584528886,-0.0716973146366294,7.0
-1.8784939633699147,-0.620674966580473,-1.1571642949021559,-0.3014245619290099,1.1428682616037664,0.29442083816469156,-0.3796609896271854,0.23467078314432982,-0.06986075452945013,7.0
-1.9788508607733266,1.3676730287066592,0.4562634499054884,-0.37946320746387757,1.4478402236194996,0.23270376521126532,-0.6015872167518818,0.9821237510030324,0.44667811224325,7.0
-2.0513467732547297,1.1751513324120075,-0.8750775536977724,-0.44017981983538573,1.070981029078159,0.2470591324451234,-0.44392280845911003,0.9776982591055376,0.038899693670471636,7.0
-1.914387819232606,-0.46799040975349754,-1.1441989262053083,-0.40115826900390844,1.2855637873785013,0.2968808549586712,-0.4360489996735978,0.19005264164919347,-0.07290211102181725,7.0
-1.9285743812812015,-0.555159666420158,-1.1670691330901883,-0.22319887313465964,1.0517246232165167,0.3119087989078594,-0.37863452857518315,0.19703179782602012,-0.06621158688929975,7.0
-1.8966185798892703,-0.5561363745596108,-1.141977705418154,-0.20575468821303167,0.9542441285305505,0.28877600672411596,-0.38997524917862897,0.09238137305641718,-0.060324886134602816,7.0
-1.769374106661579,-0.5586834068004369,-1.117374713002345,-0.543360452999617,0.9177380988591647,0.26971183641686164,-0.40205727537744274,0.1474174042331006,-0.05605021235786123,7.0
-1.99404602275215,-0.3419503554640554,-1.133357174197891,-0.721125636336878,0.9913133053732023,0.25548731954231585,-0.5647742772315858,0.15830882925708348,-0.0609963562238587,7.0
-1.8533895470634314,-0.6742434581139604,-1.153218647809505,-0.24754711920477196,1.061157875301136,0.31362413609571704,-0.39069273294614454,0.35107555740236807,-0.04028004957791248,7.0
-1.9392321600895328,-0.5168972953063276,-1.1234068783427469,-0.2178540366971334,1.0274773264731647,0.3584780011196282,-0.3291127332022365,0.2325614726777338,-0.0035398610634524257,7.0
-1.8806797459485336,-0.5023953157231804,-1.1169556416857902,-0.23846156370147661,1.0692967634799693,0.28390491234329934,-0.3441754668755606,0.15755608401901025,-0.015477797059943661,7.0
-1.9130614896396825,-0.5544115469217685,-1.152916296060113,-0.15149195407569552,0.9548939152530593,0.29655296337151094,-0.34698433627724024,0.20496602071255884,0.0034556224543118644,7.0
-1.8581930127985544,-0.5708000951375523,-1.1334478491572297,-0.18510851105330575,0.9376832758957918,0.30317424381752495,-0.34305647166449604,0.19569390856622113,-0.026717016831897276,7.0
-1.8210255507897823,-0.5843567201442803,-1.1091730506811979,-0.3994469841549233,0.9354560162314459,0.2630751976345939,-0.4254151444677847,0.13298931889519816,-0.05050875290781855,7.0
-1.8490958348200672,-0.5425631622721953,-1.1415235377714108,-0.3923922542864286,1.1659202449240742,0.27115423858503923,-0.32122875778506066,0.25402825309044014,-0.03788673211978005,7.0
-1.931610879473131,-0.5268171532795403,-1.1193956515392753,-0.16545822754925776,0.9546286624786922,0.28087366639431516,-0.3949624475661496,0.2066021799466628,-0.058167953107396225,7.0
-2.0589046110950098,-0.5436516588298111,-1.1884495794313674,-0.3324703436316,1.1956174738391478,0.28929833775404923,-0.5397382290959385,0.19400192095009017,-0.07977884467867043,7.0
-1.9232787216548526,-0.44090818739741283,-1.1412179570787824,-0.31746089218605644,0.8898338192263783,0.2666860100611272,-0.3572752530299887,0.21307504785001022,-0.05042813411088719,7.0
-1.7127199345160427,-0.6735026392003578,-1.1122933771136017,-0.11939760836476568,0.8750686120023267,0.22308979175670748,-0.25372603127443305,0.17820435201696422,-0.009970902815959365,7.0
-1.9518468516313905,-0.5385767380841509,-1.1421445677837014,-0.14199286232543182,0.9210005295734821,0.24779799435833663,-0.3202342436974434,0.21491580069059393,-0.0354418199516786,7.0
-1.7397079326337506,-0.5443022740882129,-1.0702723395964289,-0.1529859563042808,0.8474003490144617,0.2539866063019509,-0.19414724203115985,0.2448884963163438,0.017518094484118004,7.0
-1.7059600845640959,-0.5078390731266688,-1.0498162088510155,-0.2052049911561425,0.801673678340729,0.2297159433195042,-0.23753225926288715,0.218438418927524,0.00951221371623909,7.0
-1.6076716745331907,-0.5693010710298634,-1.084912847769589,-0.06705973427967948,0.8278037655992792,0.2609100645699939,-0.2637180785943379,0.18045310726527689,-0.003882663876635416,7.0
-1.8087341535394323,-0.5540455759143769,-1.1030138880443505,-0.06379937394622136,0.8840871408315744,0.3413906944488934,-0.35298705261168484,0.29402056051191056,0.0057860731602209226,7.0
-1.9024169624193723,-0.07445524382558978,-1.1047726255924668,-0.08995529216424607,1.0825554007146732,0.30141775574062357,-0.3778782833416659,0.5827270404747377,-0.02153493071762157,7.0
-1.6838101121298623,-0.057869215968936204,-0.6916819968275346,-0.16657383070594753,1.4808613245092914,0.6582525451046198,-0.4361806428448231,0.6660218697377066,0.11391814734002018,7.0
-1.729379605707367,-0.6046568892249619,-1.0950863200687448,-0.3243702516640685,1.0495525885028623,0.28404216975841245,-0.2987740078078477,0.19519997986388826,-0.04914678951377429,7.0
-1.8562422781759298,-0.40754800690528575,-1.1337396571443603,-0.643849559282739,1.0171144468755269,0.26362621811798176,-0.4160823396686201,0.23076776715817462,-0.04495733494579366,7.0
-2.104681380601349,-0.40435438210478186,-1.1147417981386079,-0.28851302821695596,1.0650541564881384,0.2765444640358129,-0.28452322459820734,0.2798072384970916,-0.015916880399410516,7.0
-1.8394022475243494,-0.461570077405951,-1.130631676756247,-0.17181368310434172,0.9007243312490884,0.2638482603205213,-0.27609928933409966,0.2726550954255583,-0.022020605912468846,7.0
-1.7670945360706614,-0.6329070531013318,-1.123195040683548,-0.15635440502349485,1.0528292595277928,0.2630989156155509,-0.31683061742990987,0.21427466809256643,-0.03601234369251685,7.0
-1.843545440235618,-0.6773208487575639,-1.2328754867011624,0.04333507580167142,0.7760274327819456,0.40936789299205245,-0.2715373632473361,0.166354900257107,0.028702794090436867,7.0
-1.5971228962317807,-1.1133630889994543e-05,-0.9797244874321012,-0.16868936329031434,0.584176535299188,0.21705801531456473,-0.40110764567854057,0.20712435240647312,-0.059845150015423614,8.0
-1.5957543456774004,-0.5957410204583478,-0.9952354848161,-0.1852162397717969,0.5506662023262674,0.2046377938816094,-0.3924135718603307,0.26876276375484803,-0.037337353372870336,8.0
-1.692460086179219,-0.6338212223331943,-1.0080066030154726,-0.1658194386261916,0.5529779828527316,0.2138019433419916,-0.16916887696936284,0.2599599895854286,-0.008283378020490145,8.0
-1.5784776979809285,-0.6626547872488762,-1.0393444250171728,-0.06392684131188431,0.5778047731814021,0.2400357839693121,-0.359246344212878,0.3221650402753579,-0.016570104318746552,8.0
-1.7894890216887986,-0.4952824273440435,-0.9877547834401214,0.008825204055767276,0.7776476828354858,0.2761908536287963,-0.47348626338725885,0.2494260252864413,-0.0587197964183337,8.0
-1.7912813438664397,-0.5555326094747751,-1.0025181325649057,-0.41502578869439155,0.7979404256174445,0.20513826319228806,-0.39593243346439905,0.3309825948173023,-0.02527472360604951,8.0
-1.6221627773903997,-0.43438928780963376,-0.9906031071188561,-0.1369522325194941,0.5711530843701247,0.2515031458503066,-0.41235979683257173,0.2882798202764146,-0.05759440350112298,8.0
-1.5712819952855952,-0.5841723577083686,-1.0059203195135393,0.002842301938256792,0.6517704126946934,0.3052307262548452,-0.47652545177522077,0.32473164114336944,-7.296440778425505e-05,8.0
-1.5354253538753058,-0.9921694027293025,-1.3639788064601053,0.38300435535559896,0.667891319215299,0.5918378857908595,-0.3131979990694797,-0.12229767495586048,-0.23952797395383088,8.0
-1.7445774040642963,-1.0510287941932018e-05,-0.8097626457664764,-0.29679783967325535,0.4188971140088167,0.050277780058014955,4.431331591110292e-06,1.006770965351375,0.5845086954078385,9.0
-1.9914535713530839,0.036133884559747316,-0.7774221804297459,-0.356695528963325,0.8100444935317296,0.15306125120446207,-0.2442679614353785,1.371902124371085,0.5421816308077856,9.0
-1.517598441846431,-0.3862817247869806,-0.9558973009354418,-0.4482374659925001,0.7031491580950278,0.22645977123668637,-0.18274444100694737,0.889425102470585,0.19452753934406192,9.0
-1.623057616661645,-0.3624893523004108,-0.8017228573699302,-0.4838360915606512,0.6847132875955889,0.05530566736199404,0.0864928240483697,1.0255049035616677,0.596159416730644,9.0
-1.7456397426862684,0.225569298054561,-0.5856493540718798,-0.3932383227242833,1.2311001855481813,0.49754065657715896,0.004302545235874608,1.0527983927448499,0.5129731089855156,9.0
-1.7557731813001498,-0.3756079269357776,-0.9345803823263216,-0.22100041243882984,0.950061646239549,0.20683008730962651,-0.30985560980462357,0.8303289832706308,0.2562319205697793,9.0
-1.5682021170545146,-0.27206329300047655,-0.8724132892963488,-0.3998444067679156,0.8506401124563665,0.18475530876304286,-0.20454746911412788,0.9173329814118537,0.34295421670189846,9.0
-1.5166415903289847,-0.6591762406295723,-1.235237376481276,0.13633157735403803,0.8546452356895355,0.5052398371340735,0.16293318868330525,0.2807432760628107,0.2382015114049886,9.0
-1.4584694418544715,1.1359717811132368,-0.2317338273924084,-0.8944985234795075,3.3152425304609765,1.0987495490812331,-0.6716605584261715,0.4091612230333149,-0.016525888928956088,10.0
-1.5355966588421852,1.1784682179277,-0.1674683638352606,-0.6997686730384237,3.318783782293729,1.172643682269701,-0.546494853695337,0.7201699639727415,0.0690278127860906,10.0
-1.4813679072727857,2.1061648859773863,0.0008270882115844955,-0.9152136640842812,3.0740064504414204,0.890317920853216,-0.6242079001683188,1.1154418818116791,0.07292252682916471,10.0
-1.854232248408868,1.2551535709514063,-0.2538159398990461,-0.9315975634561067,3.3734653239012937,1.1401290668171904,-0.7882745611129534,0.46945773239120253,-0.09046601486985141,10.0
-1.2146138839980327,1.113936570005839,-0.007202547032739012,-0.6505412414109608,3.3351754910502467,1.1519944079931579,-0.7156367659122607,0.29141374929267705,-0.1505477664069098,10.0
-1.3332321995561875,1.0521441136653378,-0.08435916531453672,-0.5701103073349337,3.2749539517972557,1.1504843541418666,-0.5196546491455846,0.4792634754590815,-0.04094393831578041,10.0
-1.2061913516613214,1.2649632161796251,-0.018949705060738026,-0.5837066488048954,3.5526523010362303,1.1246852757829733,-0.7519341947501478,0.2882389135483429,-0.09738147477464934,10.0
-1.3717783535600008,0.9537052333448505,-0.029332951051864516,-0.9051851124806405,3.6657092068408956,1.1491958353777103,-0.8142390886487126,0.48939379816233725,-0.08831939911922644,10.0
-1.4221425773489267,1.15796528706586,-0.051554530729811546,-0.5558754538282928,3.533885363271635,1.1437569948137052,-0.8551902871194129,0.5260466934969429,-0.06542785596444839,10.0
-1.3559367636925674,1.0608968608602225,-0.01880537935398614,-0.6417258940112719,3.4538683792124556,1.194774647588028,-0.6375063522572877,0.2131123038986246,-0.1572402979672139,10.0
-1.3569786829000383,1.0495023619778368,0.003370098774689332,-0.551752482624466,3.3198275037276574,1.114565951371409,-0.46237847796122045,1.8526199539084984,0.11278091772149733,10.0
-1.3805077247331616,1.3216785170352148,-0.0009726458730224153,-0.6460895644506193,3.311856106182581,1.136865515101343,-0.9331551409909375,0.46132476437050357,-0.08394667438000639,10.0
-1.2111575421343677,1.2986691135910255,0.11246368476485125,-0.5750652019128721,3.4144403815789044,1.0367944974974366,-0.7371030533019559,1.7231057730605737,0.10347239198971944,10.0
-1.3352846844945616,1.2897752901699937,0.15458191255578566,-0.514592589595103,3.2477093650316724,1.0775003102101637,-0.8016458131257154,0.27304416979129115,-0.21412322239798073,10.0
-1.3093042130380712,1.120927434322841,0.08867949664788555,-0.4691819542808913,3.3501437416851876,1.1867486792431532,-0.5425208490305936,0.5563592343700837,-0.10242820038650922,10.0
-1.4980877753859398,1.1713495552991118,-0.07190705346459687,-0.7076153865094252,3.536091992608996,1.1753184383161828,-0.7243695858785266,0.3668570594569136,-0.21810640357598282,10.0
-1.2145403019092469,1.317315668423602,0.14320534703275953,-1.3902790005093018,3.043072675518695,0.9982288067462716,-0.6406238797781716,1.5510726668595045,-0.04482719417828978,10.0
-1.4215738627094214,2.0900606068275933,0.1582432254969367,-1.261077389255632,3.51835992291487,1.1409344704207112,-1.0384968498294092,1.3699741937372385,-0.20317501930174978,10.0
-1.439320043014725,1.144630997015999,0.12139758403465914,-0.7987048899131365,3.577059043274494,1.0893313035354946,-2.113312709412368,0.298060258461096,-0.2576132542756453,10.0
-1.4602446928664374,1.2849046267308302,0.07359208381057565,-0.528203136046033,3.3174213222651727,1.1568999512350664,-0.8477276314812304,0.6543761024978159,-0.09756827620024348,10.0
-0.5345361357067933,-4.900201409369307e-06,-0.3973822918872139,9.373807058377633e-06,0.8714920874031858,0.7239346556328766,7.254653734627432e-06,0.6688510805172211,0.555825865457082,11.0
-0.6856917428342104,-0.2945845370918459,-0.4392085032536851,0.39257714461747323,0.9115313633537643,0.704987880844411,0.4584975679668728,0.729568251235933,0.5774734747789613,11.0
-0.7060053219484143,-0.3954015105671068,-0.5216920479979246,0.4951567074743322,0.8838910505447581,0.6968131102576581,0.4284813193557581,0.6142908754294155,0.5232858024443183,11.0
-0.6097139376359977,-0.3701492017254075,-0.48671111453379906,0.5951651013498863,0.8389238338226678,0.7357479593328086,0.42952186465874714,0.5592720978572011,0.5111709180685688,11.0
-0.5277192092955749,-0.33471368718520633,-0.41640785650963974,0.6530807441952637,0.9203511820492832,0.7879116314805752,0.3906281065018401,0.5563585934326719,0.4847058938095937,11.0
-0.8466884172051228,-0.36113205658492004,-0.5335592372083022,0.22690805408988687,0.8710876791913824,0.6656650731787945,0.3909445031045799,0.8622367453330719,0.5413614821405588,11.0
-0.5148342482068302,-0.20330550556087007,-0.40409417094797356,0.6208879873782897,0.9275671446666048,0.7557774792655056,0.4360645170202643,0.7046644228495416,0.5403697780812688,11.0
-0.544733342665913,-0.33541292562850145,-0.4303922297072953,0.6491773220776297,0.8849384249579889,0.765048228368174,0.44456847349284556,0.608690347609748,0.5142372378545794,11.0
-0.5729868450644338,-0.3142099489902973,-0.44052688820853647,0.6151273548207553,0.9186133515091756,0.7568364425281793,0.441530316258205,0.6047043018388012,0.5163988153586372,11.0
-0.6938819051893429,-0.33410846839605973,-0.5156971542654911,0.48500493082124824,0.9151712108344427,0.7071772845518595,0.4182432142855551,0.5895479832834909,0.513588628766632,11.0
-0.5967797181323854,-0.27002752701469895,-0.41299465288917225,0.5917128719165042,0.9390592344565372,0.7933225403602918,0.3911135639483296,0.5858871970092243,0.47460124722846525,11.0
-0.5385459113635909,-0.25112397296277167,-0.4021379226455956,0.5695114469523532,0.8900550277961052,0.7737543320668113,0.4621157691452007,0.576566745657286,0.5172884099573379,11.0
-0.6912628856580945,-0.4030721591329643,-0.5077377362646859,0.5275549421901848,0.8353194804500506,0.6990449520781297,0.4375595409568474,0.6581487038209201,0.5398583263715293,11.0
-0.6275196334921384,-0.28035620539100303,-0.45602225685736575,0.5703334925829463,0.9565723174384866,0.7525380627660359,0.4251848779384539,0.6072918534990278,0.5050343535812299,11.0
-0.6332858263998241,-0.31799088099002826,-0.45723227402749206,0.5524160725491628,0.8609461200114602,0.7417181680429258,0.4587473297366497,0.5915146416636852,0.5233928416336987,11.0
-0.561625798153271,-0.30647829214959177,-0.42688637615943487,0.6290742268089924,0.9157999314569496,0.7622491544080782,0.4667950384092012,0.5760145251389474,0.5215480871783068,11.0
-0.5986158599934827,-0.3486530535041201,-0.4542474441159588,0.5885122621994754,0.845778119286504,0.7398038822904414,0.4651047034179946,0.6103778989043056,0.5344406094607168,11.0
-0.567343082523533,-0.3157531584931898,-0.4100406512831037,0.6056959273622197,0.8680801491639425,0.7609588394365453,0.48933015995637197,0.58750132564781,0.5317497822724945,11.0
-0.7163999964887903,-0.3816077132802051,-0.5377485218394145,0.4752137366557623,0.8298366458828405,0.6650420632737502,0.4316755972491434,0.6561729868795656,0.5523995853439414,11.0
-0.6326962685789118,-0.39323891566182384,-0.5033362570844933,0.526143365459585,0.8329739701894022,0.7053053872257039,0.4492459465692392,0.6141288099631004,0.5409105471600115,11.0
-0.6613221534748749,-0.40519810947394264,-0.5435565874598369,0.5188261655104411,0.8716228432647407,0.6753636545424139,0.4447120737170727,0.6514296602288504,0.5379709917729624,11.0
-0.8635756640643936,0.8031107409387199,0.06119271402296948,-0.20411692527588793,1.199561634014314,0.6788032930906611,-0.09521325826634426,1.3257827536778173,0.4245296790065887,12.0
-0.23180505513669747,1.1155718249238824,0.33791146450694626,-0.74315495378665,1.6906646950776452,0.5988845404804939,-0.8567503854202683,0.72089116908051,-0.27390326689190386,12.0
0.0921266924821325,0.9141727396570948,0.5565441288914319,-0.2857431964746832,0.8257309761178115,0.49842746518922393,0.17210353281394689,0.9019970466571094,0.5942190596318822,12.0
-1.2399372623272007,0.636617702081438,0.22641010942705844,-0.0611195077105094,1.5997497888971195,0.7160813079125137,-0.043695169946356825,1.0293822188618755,0.49648312261495786,12.0
-0.898303216446442,0.5859466268068005,0.10120541083884182,0.088820906730466,1.1110387844415457,0.7464454366469234,-1.0368533951843957,1.10275474297397,-0.11736419932248487,12.0
-0.693752235940025,-0.40560674277285963,-0.5963289612044753,0.4024324838935061,0.775944701264152,0.5750657824743042,0.5320481632463001,0.665852863181391,0.5982795249209533,12.0
-0.7389794555647256,-0.4491996933694534,-0.6446715031689583,0.4483782549020855,0.7842229561088779,0.5778755542469804,0.47980756331679625,0.636189775726356,0.5383372080719064,12.0
-0.7334924789989585,0.13960211403676853,-0.3082622107465187,0.3797399656990652,0.9909188371320744,0.5869934037520452,0.2182885530477982,0.9676825548185182,0.7501080405970793,12.0
-0.8948006446124018,-0.08650200816694475,-0.6060577765151034,0.23872800273352843,1.344145356403664,0.6106455093670536,-0.22625035958400308,0.7026374297204679,0.5040890189293195,12.0
-0.7494540381602902,-0.36783666262997977,-0.6347413602054677,0.42720366113676345,0.9194835755422219,0.6024792015142427,0.32349833297763897,0.6885271648667916,0.5206297250748515,12.0
-0.7401348224701821,-0.18370041603676285,-0.5508584141365552,0.24550977419730138,1.0078294168386959,0.6860156967582618,0.24050559925990087,1.0687481687430558,0.4910906719968581,12.0
-0.7921301749139594,-0.5621967619563807,-0.688440316297527,0.21457068780792046,0.7298027592650707,0.47073671177727217,0.4818934557354644,0.6725812665631655,0.5904407772313257,12.0
-0.7965524902069258,-0.4990952286136345,-0.6891713422556154,0.25047924071167915,0.8158387446550736,0.47440494936150074,0.5096482506187223,0.6560156476904511,0.5825964836619327,12.0
-0.7480471149249525,-0.4913671919624207,-0.635906402380583,0.3912415371782666,0.7559093374867768,0.5725167246408376,0.49480696918905664,0.6132476750138366,0.5562036235407899,12.0
-0.7624904481105453,-0.33510402304740733,-0.5909494878138142,0.1296724287074683,0.9738783413708042,0.5926547627772156,0.4543916178662519,0.7188667837973001,0.5665688911980757,12.0
-0.8015645994248793,-0.1699485508801064,-0.5672263235206847,0.17834486307352065,1.045332980404937,0.6085327514304322,0.4091865703568057,0.7420569009204306,0.5477109382101724,12.0
-0.780718170421645,-0.47605150087757286,-0.6540316677394408,0.34435018883979424,0.8049174314386723,0.5333095579605869,0.4970161398915446,0.6983020572851616,0.5767030267700679,12.0
-0.930326280726683,0.23736224314626078,-0.5760517414159122,0.24445716219198532,1.7967594103135829,0.6807503306315406,-1.1657774693493614,1.0742032640081445,0.4568715508358543,12.0
-1.02397597446028,0.2120242615993138,-0.6203478351847639,-0.6514705356786636,0.9867904584377651,0.49308930298773734,-0.2209706905526966,1.2275644300917834,0.5810798661005334,12.0
-0.7578503872372464,-0.390678685607492,-0.6277236712522719,0.14345840655029576,1.1701165804419724,0.6028875244969578,0.3522032015792536,0.6126313987495331,0.5280094358774695,12.0
-0.6282156688565929,-0.1673927005638781,-0.4960739412999957,0.22554034168546902,1.4253554287194952,0.6697512267114524,0.13257242980219508,1.0693805670525625,0.5520731530928366,12.0
-2.1830376381239187,0.38601322941399924,-0.34436787982679024,-0.2170922756637337,2.0343690857269174,0.7495424048623534,-2.2086038445311895,0.5687750168270864,-0.7307921883057402,13.0
-2.1248401135531334,0.44270630129991695,-0.3522315327716794,-0.21271445785479368,1.781649418085596,0.7797690940411912,-2.1472452009264757,0.5414465740305182,-0.7222875548027082,13.0
-2.072346654751935,0.4753915676772569,-0.47742034306787723,-0.6106682739072934,2.126056256460464,0.7630153294996007,-1.969764151666655,0.5851213224867584,-0.746007646879156,13.0
-2.0857739687245855,0.5605876450898699,-0.37049866749529825,-0.44737856647924396,2.059161167753734,0.7586998376715778,-1.6094638894779687,0.5866472044894573,-0.5921057726428166,13.0
-1.9673776250927824,0.6179889328696765,-0.262808755142383,-0.26525607074690033,1.879039811992002,0.6900194554770388,-2.191528256801298,0.46646439251429184,-0.7509941192950969,13.0
-2.1274765536952827,0.570225187413893,-0.3071375524667872,-0.3088275817037952,1.866435314479855,0.7356190548793022,-1.6426750714804637,0.3959554365772564,-0.7093654304962723,13.0
-0.6177679869599693,0.2693736808001635,-0.1187856021529332,-0.27079770640704814,0.3250858295016031,-0.06556205786515178,1.3118517551867337e-05,1.603021191484448,0.9641998714785318,1.0
-0.08630948266956841,-0.04487966327908404,-0.07366370223762962,-0.3262648745752844,-0.11204012728581371,-0.16570684194809265,0.957192528023776,0.9925634235817575,0.9814612279091761,1.0
-0.09907926893000697,-0.05613444274041783,-0.07421229057472435,-0.31795925234509,-0.17120304695682004,-0.20778519347538815,0.9601278420219558,0.9990775012503694,0.9817541950952184,1.0
-0.09619163329624092,0.00951794768506009,-0.05310580030781011,-0.2260966244238247,0.13588600351745705,-0.05704709443157575,0.9580604482349598,1.0260171870524208,0.9951130954729954,1.0
-0.07247418652084991,-0.030066329935216494,-0.05720566462436896,-0.11807406422630456,0.044693753330505286,-0.06591735109995303,0.9670164548755472,1.0256094478648683,0.9968884493550089,1.0
-0.10132491762011599,-0.037776168110156334,-0.06519359476302546,-0.08256718044905317,0.014893155475507725,-0.025386332005377175,0.9876205149932388,1.008956296111156,1.0009810113714375,1.0
-0.09422433966002991,0.015416033545409102,-0.061064970198189704,-0.13148653276811934,0.16188445645144198,-0.00676202997599523,0.9289616386620724,1.0566573298310664,0.9999591499583508,1.0
-0.10866086548410259,-0.05895743915876692,-0.07567282308318517,-0.13689342928480808,-0.008313445793665226,-0.08064671627697675,0.9876759004060144,1.003606203858937,0.9949409843904575,1.0
-0.1400042809502937,-0.0734231753555162,-0.09522924717002396,-0.07083003817676564,0.06188990148552739,-0.028417597355505975,0.9863254465916194,1.0109885826977798,0.9986792233560461,1.0
-0.10026741650291175,-0.025062279873830196,-0.07369118664159958,-0.14618440275500869,0.0063038368577471235,-0.06342769085870077,0.9644841858626213,1.0273424724824143,0.9973945683502299,1.0
6.943314603818639e-06,0.5423340521818598,0.4382818812565108,-0.032956901889413706,0.14981035706771303,0.0667155664506383,1.0892349710482178e-05,0.9582320919171886,0.8531017686406913,2.0
0.2653195961463323,0.6608258931217182,0.4690903417600342,-0.2662610134743779,0.4070058352824655,0.07801169817121517,0.5071585947229802,1.0993830082713758,0.8487126535834831,2.0
0.10005709506584413,0.7860624695728818,0.3459974156366632,-0.27277486135841217,0.6449911342797386,0.25039327899371555,0.40616212653203526,1.2600219638634806,0.8697748148359516,2.0
0.27153705858431404,0.32351282272364335,0.28289578172875984,0.15581027907178274,0.3608502316006517,0.3067686575829697,0.8611926856306381,0.9362597343793796,0.9055658300786724,2.0
0.29972181037983897,0.32305222731710576,0.30938723631829423,0.1631319341410046,0.23216255353537044,0.20243312205279756,0.9064109967665467,0.9364648698811615,0.922007508916211,2.0
0.3007313441011609,0.34967640184494275,0.31382312386779887,0.2003183345434728,0.33000775336607757,0.22340059509334234,0.8687571268377476,0.9458470285720246,0.9151139490564678,2.0
0.3125479488841282,0.3269077809089814,0.3210853738906883,0.19310868453984484,0.20924524720935106,0.2027762022884416,0.91195817331714,0.9225799989915509,0.9173146648329027,2.0
0.31417916436297083,0.3246206692989294,0.31938618387878126,0.190949521935118,0.21031009677190726,0.2012567272867642,0.9096908168481953,0.9308738071314145,0.918124165004637,2.0
0.31734703587571483,0.32856531289010177,0.32074895084221444,0.19432406798533064,0.20467290409024808,0.20035113051762551,0.9111597418767038,0.9248079980322736,0.918215668489606,2.0
0.3063162156263209,0.33715055649664644,0.3163197736340249,0.2001939772537375,0.4522857442990064,0.3652859543186185,0.817581037147071,0.9191081853899523,0.862635849402037,2.0
-1.3315959073677448,-1.4926198807519757e-05,-0.925201027256877,-0.2533816999485833,0.540925094605253,0.1703768209945589,-0.07931391206115061,0.6300056761990143,0.3620166377551288,3.0
